NMI,METER SERIAL NUMBER,CON/GEN,DATE,ESTIMATED?,00:00 - 00:30,00:30 - 01:00,01:00 - 01:30,01:30 - 02:00,02:00 - 02:30,02:30 - 03:00,03:00 - 03:30,03:30 - 04:00,04:00 - 04:30,04:30 - 05:00,05:00 - 05:30,05:30 - 06:00,06:00 - 06:30,06:30 - 07:00,07:00 - 07:30,07:30 - 08:00,08:00 - 08:30,08:30 - 09:00,09:00 - 09:30,09:30 - 10:00,10:00 - 10:30,10:30 - 11:00,11:00 - 11:30,11:30 - 12:00,12:00 - 12:30,12:30 - 13:00,13:00 - 13:30,13:30 - 14:00,14:00 - 14:30,14:30 - 15:00,15:00 - 15:30,15:30 - 16:00,16:00 - 16:30,16:30 - 17:00,17:00 - 17:30,17:30 - 18:00,18:00 - 18:30,18:30 - 19:00,19:00 - 19:30,19:30 - 20:00,20:00 - 20:30,20:30 - 21:00,21:00 - 21:30,21:30 - 22:00,22:00 - 22:30,22:30 - 23:00,23:00 - 23:30,23:30 - 00:00
6400000000,1220000,Consumption,2/01/2019,No,0.473,0.464,0.461,0.458,0.453,0.458,0.460,0.462,0.469,0.482,0.500,0.537,0.597,0.660,0.740,0.812,0.894,0.933,0.963,0.991,1.011,1.033,1.054,1.072,1.084,1.093,1.098,1.101,1.086,1.062,1.031,0.996,0.921,0.833,0.754,0.708,0.681,0.654,0.635,0.625,0.619,0.591,0.555,0.534,0.513,0.493,0.489,0.477
6400000000,1220000,Consumption,2/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,3/01/2019,No,0.472,0.464,0.458,0.455,0.456,0.456,0.460,0.465,0.475,0.490,0.515,0.552,0.602,0.666,0.743,0.824,0.899,0.941,0.982,1.017,1.063,1.104,1.146,1.168,1.192,1.212,1.229,1.228,1.229,1.211,1.185,1.144,1.059,0.970,0.897,0.849,0.816,0.788,0.756,0.739,0.720,0.676,0.636,0.600,0.575,0.551,0.538,0.523
6400000000,1220000,Consumption,3/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,4/01/2019,No,0.512,0.500,0.496,0.496,0.490,0.491,0.495,0.497,0.511,0.525,0.554,0.603,0.676,0.776,0.914,1.065,1.207,1.310,1.402,1.464,1.526,1.559,1.582,1.595,1.602,1.601,1.583,1.572,1.545,1.489,1.346,1.221,1.078,0.946,0.836,0.789,0.749,0.723,0.700,0.694,0.673,0.633,0.595,0.564,0.541,0.527,0.514,0.502
6400000000,1220000,Consumption,4/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,5/01/2019,No,0.496,0.489,0.480,0.479,0.469,0.471,0.475,0.475,0.479,0.481,0.482,0.477,0.499,0.537,0.582,0.637,0.698,0.733,0.757,0.769,0.785,0.789,0.774,0.765,0.750,0.730,0.725,0.720,0.708,0.700,0.692,0.687,0.671,0.652,0.640,0.630,0.620,0.615,0.605,0.603,0.604,0.587,0.559,0.531,0.505,0.489,0.482,0.473
6400000000,1220000,Consumption,5/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,6/01/2019,No,0.467,0.463,0.459,0.452,0.449,0.447,0.445,0.446,0.447,0.448,0.438,0.441,0.455,0.477,0.504,0.527,0.571,0.618,0.659,0.679,0.701,0.701,0.701,0.694,0.697,0.694,0.687,0.686,0.670,0.666,0.653,0.655,0.647,0.633,0.621,0.618,0.609,0.605,0.585,0.584,0.583,0.558,0.532,0.511,0.490,0.480,0.470,0.465
6400000000,1220000,Consumption,6/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,7/01/2019,No,0.457,0.454,0.448,0.446,0.446,0.452,0.451,0.462,0.479,0.501,0.535,0.597,0.675,0.768,0.882,0.978,1.072,1.118,1.162,1.206,1.239,1.258,1.295,1.301,1.320,1.338,1.344,1.335,1.304,1.267,1.207,1.141,1.021,0.894,0.787,0.732,0.687,0.660,0.631,0.621,0.614,0.586,0.559,0.537,0.522,0.505,0.500,0.492
6400000000,1220000,Consumption,7/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,8/01/2019,No,0.486,0.479,0.476,0.470,0.469,0.469,0.472,0.478,0.494,0.522,0.556,0.615,0.701,0.800,0.917,1.019,1.113,1.168,1.195,1.232,1.262,1.283,1.312,1.335,1.366,1.391,1.404,1.397,1.370,1.337,1.269,1.189,1.054,0.925,0.822,0.758,0.719,0.689,0.661,0.650,0.639,0.605,0.576,0.548,0.528,0.514,0.509,0.499
6400000000,1220000,Consumption,8/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,9/01/2019,No,0.493,0.484,0.484,0.479,0.477,0.476,0.477,0.483,0.505,0.535,0.579,0.636,0.723,0.814,0.915,1.013,1.105,1.131,1.178,1.214,1.232,1.234,1.238,1.242,1.251,1.260,1.266,1.248,1.228,1.200,1.142,1.077,0.982,0.874,0.784,0.728,0.701,0.680,0.657,0.649,0.636,0.607,0.576,0.547,0.522,0.501,0.493,0.485
6400000000,1220000,Consumption,9/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,10/01/2019,No,0.478,0.474,0.469,0.466,0.464,0.462,0.469,0.479,0.493,0.523,0.574,0.629,0.725,0.817,0.912,0.996,1.100,1.152,1.193,1.233,1.259,1.271,1.271,1.263,1.273,1.284,1.285,1.285,1.266,1.231,1.172,1.113,1.006,0.894,0.804,0.752,0.718,0.701,0.680,0.667,0.656,0.613,0.578,0.552,0.526,0.508,0.502,0.490
6400000000,1220000,Consumption,10/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,11/01/2019,No,0.484,0.474,0.469,0.467,0.471,0.472,0.474,0.483,0.498,0.528,0.572,0.631,0.724,0.817,0.926,1.026,1.130,1.181,1.235,1.282,1.336,1.375,1.403,1.429,1.457,1.479,1.488,1.480,1.460,1.433,1.379,1.307,1.173,1.049,0.943,0.881,0.841,0.798,0.767,0.749,0.729,0.688,0.644,0.605,0.575,0.550,0.542,0.528
6400000000,1220000,Consumption,11/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,12/01/2019,No,0.519,0.508,0.504,0.498,0.498,0.498,0.500,0.505,0.510,0.518,0.528,0.542,0.575,0.604,0.665,0.739,0.825,0.878,0.919,0.954,0.968,0.980,0.975,0.969,0.957,0.947,0.931,0.905,0.879,0.857,0.835,0.813,0.776,0.738,0.719,0.705,0.690,0.680,0.661,0.655,0.654,0.628,0.590,0.563,0.537,0.523,0.508,0.497
6400000000,1220000,Consumption,12/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,13/01/2019,No,0.490,0.480,0.475,0.472,0.466,0.466,0.470,0.460,0.463,0.468,0.456,0.464,0.477,0.503,0.528,0.559,0.607,0.652,0.706,0.737,0.768,0.784,0.787,0.791,0.799,0.806,0.812,0.817,0.808,0.804,0.794,0.798,0.779,0.760,0.740,0.733,0.725,0.711,0.685,0.670,0.664,0.632,0.595,0.566,0.544,0.532,0.526,0.512
6400000000,1220000,Consumption,13/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,14/01/2019,No,0.503,0.496,0.491,0.486,0.488,0.492,0.501,0.509,0.529,0.565,0.624,0.707,0.830,0.974,1.144,1.315,1.465,1.551,1.630,1.706,1.776,1.817,1.868,1.910,1.935,1.968,1.980,1.969,1.930,1.880,1.803,1.680,1.461,1.256,1.085,0.986,0.918,0.873,0.823,0.793,0.771,0.717,0.673,0.642,0.610,0.587,0.580,0.567
6400000000,1220000,Consumption,14/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,15/01/2019,No,0.555,0.547,0.539,0.534,0.535,0.533,0.536,0.547,0.574,0.622,0.703,0.794,0.938,1.100,1.298,1.489,1.674,1.776,1.855,1.932,2.011,2.078,2.125,2.138,2.124,2.117,2.091,2.011,1.950,1.883,1.790,1.650,1.416,1.197,1.036,0.956,0.900,0.858,0.827,0.802,0.772,0.718,0.671,0.634,0.609,0.588,0.575,0.562
6400000000,1220000,Consumption,15/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,16/01/2019,No,0.550,0.543,0.539,0.532,0.534,0.532,0.534,0.546,0.573,0.617,0.693,0.769,0.902,1.054,1.231,1.409,1.574,1.654,1.726,1.788,1.850,1.870,1.879,1.902,1.925,1.892,1.819,1.732,1.646,1.580,1.479,1.365,1.187,1.038,0.922,0.859,0.824,0.798,0.773,0.755,0.725,0.680,0.633,0.604,0.581,0.562,0.551,0.536
6400000000,1220000,Consumption,16/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,17/01/2019,No,0.531,0.523,0.522,0.518,0.522,0.521,0.524,0.541,0.571,0.612,0.708,0.792,0.938,1.082,1.266,1.421,1.546,1.613,1.667,1.713,1.742,1.749,1.760,1.758,1.775,1.833,1.860,1.864,1.821,1.708,1.632,1.525,1.350,1.194,1.065,0.983,0.931,0.908,0.870,0.849,0.788,0.723,0.674,0.635,0.607,0.588,0.578,0.562
6400000000,1220000,Consumption,17/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,18/01/2019,No,0.550,0.540,0.537,0.526,0.528,0.529,0.534,0.541,0.573,0.618,0.698,0.789,0.936,1.085,1.272,1.465,1.594,1.679,1.738,1.752,1.733,1.717,1.676,1.639,1.620,1.606,1.578,1.529,1.471,1.417,1.309,1.234,1.106,0.989,0.888,0.830,0.778,0.753,0.723,0.700,0.690,0.650,0.608,0.578,0.548,0.530,0.518,0.512
6400000000,1220000,Consumption,18/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,19/01/2019,No,0.506,0.496,0.486,0.484,0.481,0.480,0.479,0.485,0.493,0.505,0.515,0.519,0.552,0.593,0.656,0.714,0.795,0.835,0.875,0.897,0.915,0.917,0.902,0.894,0.878,0.867,0.855,0.840,0.819,0.800,0.781,0.766,0.745,0.725,0.712,0.697,0.686,0.673,0.655,0.648,0.647,0.622,0.594,0.558,0.533,0.516,0.509,0.494
6400000000,1220000,Consumption,19/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,20/01/2019,No,0.487,0.480,0.474,0.466,0.468,0.465,0.463,0.462,0.462,0.470,0.474,0.468,0.483,0.501,0.536,0.566,0.613,0.662,0.718,0.747,0.769,0.777,0.770,0.771,0.771,0.774,0.771,0.761,0.752,0.747,0.731,0.728,0.715,0.704,0.690,0.685,0.677,0.673,0.657,0.640,0.638,0.602,0.571,0.548,0.528,0.516,0.510,0.499
6400000000,1220000,Consumption,20/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,21/01/2019,No,0.490,0.489,0.485,0.481,0.484,0.488,0.492,0.506,0.532,0.569,0.646,0.714,0.835,0.967,1.092,1.214,1.318,1.380,1.435,1.496,1.553,1.595,1.624,1.658,1.693,1.718,1.737,1.721,1.659,1.629,1.552,1.460,1.292,1.134,0.983,0.894,0.827,0.787,0.742,0.715,0.696,0.658,0.618,0.585,0.562,0.546,0.540,0.528
6400000000,1220000,Consumption,21/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,22/01/2019,No,0.518,0.513,0.512,0.506,0.508,0.510,0.512,0.523,0.551,0.593,0.678,0.755,0.886,1.011,1.146,1.278,1.397,1.486,1.567,1.647,1.713,1.755,1.789,1.813,1.852,1.886,1.915,1.911,1.881,1.828,1.746,1.630,1.429,1.242,1.075,0.973,0.905,0.857,0.805,0.774,0.754,0.698,0.648,0.612,0.585,0.566,0.552,0.543
6400000000,1220000,Consumption,22/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,23/01/2019,No,0.534,0.522,0.517,0.515,0.514,0.511,0.517,0.525,0.554,0.599,0.678,0.751,0.887,1.006,1.154,1.281,1.386,1.437,1.486,1.550,1.613,1.647,1.672,1.692,1.710,1.730,1.743,1.727,1.702,1.648,1.566,1.466,1.305,1.135,0.996,0.910,0.857,0.816,0.777,0.756,0.739,0.691,0.643,0.605,0.578,0.553,0.545,0.537
6400000000,1220000,Consumption,23/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,24/01/2019,No,0.532,0.523,0.517,0.513,0.511,0.511,0.517,0.530,0.563,0.608,0.690,0.773,0.890,1.022,1.181,1.333,1.500,1.595,1.678,1.758,1.841,1.921,1.973,2.029,2.078,2.124,2.153,2.135,2.105,2.070,1.995,1.904,1.704,1.504,1.319,1.212,1.127,1.070,1.009,0.978,0.925,0.855,0.792,0.750,0.708,0.684,0.670,0.651
6400000000,1220000,Consumption,24/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,25/01/2019,No,0.639,0.633,0.625,0.619,0.621,0.629,0.637,0.658,0.717,0.792,0.918,1.040,1.240,1.454,1.711,1.954,2.162,2.259,2.330,2.367,2.384,2.383,2.330,2.259,2.202,2.146,1.995,1.872,1.827,1.770,1.681,1.589,1.417,1.247,1.087,0.992,0.916,0.875,0.847,0.833,0.800,0.750,0.698,0.655,0.627,0.603,0.591,0.577
6400000000,1220000,Consumption,25/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,26/01/2019,No,0.565,0.557,0.553,0.542,0.536,0.534,0.536,0.538,0.549,0.552,0.573,0.567,0.600,0.645,0.705,0.770,0.863,0.916,0.961,0.991,1.011,1.020,1.018,1.012,0.997,0.992,0.972,0.954,0.937,0.914,0.904,0.890,0.852,0.834,0.814,0.792,0.771,0.749,0.727,0.719,0.708,0.674,0.633,0.602,0.576,0.558,0.548,0.536
6400000000,1220000,Consumption,26/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,27/01/2019,No,0.528,0.515,0.510,0.505,0.497,0.499,0.495,0.494,0.495,0.503,0.519,0.506,0.515,0.531,0.555,0.586,0.633,0.680,0.735,0.766,0.794,0.802,0.800,0.795,0.789,0.792,0.790,0.783,0.775,0.774,0.769,0.763,0.744,0.726,0.704,0.690,0.687,0.671,0.655,0.650,0.643,0.614,0.585,0.565,0.546,0.527,0.518,0.513
6400000000,1220000,Consumption,27/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,28/01/2019,No,0.503,0.496,0.489,0.484,0.487,0.489,0.486,0.486,0.491,0.502,0.517,0.519,0.548,0.558,0.597,0.634,0.685,0.727,0.790,0.823,0.851,0.873,0.897,0.909,0.919,0.936,0.941,0.948,0.946,0.934,0.927,0.919,0.888,0.846,0.802,0.777,0.749,0.731,0.708,0.692,0.682,0.647,0.616,0.588,0.557,0.542,0.533,0.522
6400000000,1220000,Consumption,28/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,29/01/2019,No,0.513,0.506,0.500,0.493,0.495,0.496,0.501,0.515,0.544,0.588,0.672,0.747,0.889,1.046,1.232,1.403,1.553,1.665,1.735,1.816,1.916,1.985,2.026,2.063,2.098,2.141,2.177,2.171,2.133,2.066,1.932,1.765,1.523,1.284,1.108,0.993,0.923,0.870,0.819,0.790,0.764,0.709,0.658,0.624,0.593,0.574,0.565,0.554
6400000000,1220000,Consumption,29/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,30/01/2019,No,0.543,0.532,0.527,0.522,0.518,0.524,0.526,0.537,0.568,0.610,0.703,0.770,0.911,1.056,1.244,1.431,1.583,1.684,1.782,1.907,2.024,2.112,2.166,2.214,2.244,2.288,2.295,2.287,2.232,2.154,2.022,1.870,1.548,1.227,1.047,0.961,0.899,0.862,0.828,0.813,0.779,0.727,0.673,0.633,0.601,0.584,0.576,0.566
6400000000,1220000,Consumption,30/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,31/01/2019,No,0.557,0.543,0.533,0.527,0.527,0.529,0.531,0.540,0.573,0.619,0.709,0.781,0.903,1.020,1.161,1.299,1.420,1.475,1.525,1.572,1.579,1.579,1.578,1.567,1.562,1.554,1.551,1.518,1.476,1.416,1.343,1.255,1.127,0.996,0.901,0.833,0.782,0.749,0.723,0.713,0.691,0.643,0.595,0.565,0.536,0.516,0.509,0.503
6400000000,1220000,Consumption,31/01/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,1/02/2019,No,0.495,0.483,0.480,0.474,0.478,0.480,0.484,0.499,0.523,0.565,0.650,0.716,0.824,0.932,1.057,1.161,1.245,1.295,1.334,1.368,1.401,1.416,1.413,1.417,1.422,1.430,1.425,1.419,1.391,1.341,1.271,1.205,1.092,0.984,0.888,0.821,0.791,0.768,0.743,0.729,0.703,0.663,0.622,0.580,0.556,0.530,0.525,0.511
6400000000,1220000,Consumption,1/02/2019,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
